iteration: 40500, loss: 12.395477
----
(44, 120)
(64, 120)
(60, 80)
(73, 120)
(55, 140)
(49, 7)
(64, 240)
(64, 120)
(68, 360)
(64, 120)
(78, 120)
(64, 120)
(64, 240)
(73, 120)
(48, 720)
(66, 60)
(83, 240)
(64, 120)
(64, 240)
(43, 40)
(59, 130)
(61, 140)
(61, 120)
(73, 120)
(70, 1440)
(73, 720)
(64, 240)
(73, 120)
(59, 240)
(75, 120)
(82, 120)
(73, 120)
(73, 240)
(55, 240)
(88, 240)
(64, 120)
(62, 0)
(73, 120)
(64, 240)
(73, 120)
(80, 240)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(64, 120)
(88, 240)
(67, 1440)
(64, 240)
(64, 120)
(72, 80)
(39, 20)
(64, 240)
(57, 140)
(64, 240)
(73, 120)
(73, 240)
(64, 120)
(64, 240)
(64, 960)
(72, 240)
(64, 120)
(64, 240)
(73, 120)
(53, 240)
(73, 120)
(63, 40)
(81, 80)
(80, 120)
(73, 120)
(80, 0)
(66, 180)
(61, 0)
(62, 120)
(88, 240)
(64, 120)
(64, 240)
(64, 120)
(88, 240)
(61, 0)
(56, 140)
(64, 120)
(58, 480)
(73, 120)
(64, 240)
(64, 120)
(73, 1440)
(50, 0)
(64, 240)
(73, 120)
(44, 0)
(73, 120)
(80, 0)
(73, 120)
(71, 120)
(64, 120)
(48, 0)
(49, 219)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(73, 240)
(61, 120)
(64, 240)
(67, 240)
(73, 240)
(76, 240)
(64, 240)
(64, 120)
(64, 240)
(73, 120)
(73, 240)
(66, 240)
(68, 0)
(64, 120)
(73, 240)
(64, 120)
(52, 240)
(73, 120)
(73, 240)
(56, 140)
(39, 16)
(64, 120)
(73, 1440)
(65, 720)
(64, 240)
(73, 120)
(75, 0)
(64, 120)
(73, 240)
(48, 0)
(59, 130)
(72, 108)
(64, 240)
(64, 120)
(63, 1020)
(59, 130)
(64, 240)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(64, 240)
(76, 240)
(64, 1440)
(73, 120)
(68, 80)
(73, 120)
(61, 140)
(61, 120)
(77, 248)
(73, 120)
(48, 38)
(64, 120)
(55, 140)
(73, 120)
(55, 80)
(64, 120)
(64, 240)
(64, 120)
(73, 1440)
(73, 120)
(63, 240)
(73, 120)
(66, 240)
(64, 1440)
(59, 130)
(73, 120)
(74, 240)
(64, 120)
(68, 40)
(70, 180)
(82, 120)
(36, 0)
(71, 240)
(59, 240)
(61, 40)
(77, 0)
(58, 1296)
(64, 120)
(47, 37)
(73, 120)
(58, 120)
(64, 120)
(64, 240)
(75, 40)
(64, 240)
(73, 120)
(64, 240)
(73, 120)
(73, 278)
(66, 1440)
(64, 240)
(73, 720)
(64, 240)
(73, 120)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(83, 240)
(64, 120)
(39, 20)
(64, 120)
(63, 120)
(68, 0)
(64, 240)
(57, 80)
(64, 240)
(64, 120)
(73, 240)
(73, 120)
(67, 120)
(62, 80)
(64, 240)
(64, 120)
(80, 120)
(73, 120)
(64, 240)
(64, 120)
(80, 240)
(73, 120)
(83, 240)
(60, 80)
(73, 240)
(64, 120)
(57, 960)
(55, 240)
(61, 120)
(34, 0)
(80, 120)
(64, 120)
(64, 240)
(66, 1440)
(32, 40)
(59, 240)
(77, 80)
(73, 120)
(56, 80)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(64, 240)
(85, 80)
(44, 120)
(56, 64)
(75, 80)
(59, 240)
(56, 18)
(64, 120)
(55, 140)
(64, 120)
(64, 240)
(76, 240)
(54, 160)
(73, 120)
(73, 240)
(64, 120)
(77, 248)
(59, 2880)
(64, 240)
(66, 120)
(61, 40)
(49, 41)
(56, 140)
(67, 240)
(64, 240)
(64, 120)
(63, 1020)
(64, 130)
(61, 120)
(64, 120)
(73, 480)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(59, 0)
(55, 140)
(73, 720)
(83, 240)
(64, 120)
(64, 240)
(62, 120)
(64, 240)
(64, 120)
(64, 240)
(55, 40)
(73, 240)
(52, 240)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(71, 120)
(46, 40)
(64, 240)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(48, 40)
(70, 120)
(77, 480)
(64, 240)
(73, 120)
(77, 120)
(73, 120)
(63, 40)
(67, 240)
(64, 240)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(65, 720)
(64, 240)
(73, 120)
(69, 120)
(63, 130)
(77, 240)
(56, 180)
(70, 120)
(73, 120)
(39, 20)
(67, 180)
(64, 240)
(73, 120)
(39, 0)
(73, 120)
(88, 240)
(66, 1440)
(64, 240)
(72, 240)
(64, 240)
(73, 120)
(59, 130)
(64, 120)
(75, 80)
(73, 120)
(64, 240)
(51, 1440)
(57, 40)
(59, 240)
(56, 40)
(73, 120)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(64, 240)
(70, 240)
(70, 1440)
(73, 120)
(88, 240)
(64, 120)
(67, 720)
(73, 120)
(80, 0)
(73, 120)
(65, 0)
(73, 120)
(64, 240)
(64, 120)
(80, 80)
(75, 270)
(64, 240)
(73, 120)
(73, 1440)
(46, 0)
(88, 240)
(66, 1440)
(70, 480)
(73, 120)
(64, 240)
(64, 120)
(73, 1440)
(73, 120)
(64, 240)
(73, 120)
(68, 240)
(73, 120)
(73, 240)
(73, 120)
(70, 480)
(70, 480)
(64, 240)
(73, 120)
(0, -2)
(73, 120)
(64, 240)
(62, 120)
(82, 41)
(64, 120)
(83, 240)
(73, 120)
(64, 240)
(64, 120)
(48, 40)
(73, 120)
(88, 240)
(64, 120)
(64, 240)
(61, 40)
(64, 240)
(64, 120)
(88, 240)
(72, 80)
(64, 240)
(70, 0)
(64, 240)
(73, 120)
(72, 0)
(64, 120)
(73, 0)
(48, 80)
(64, 240)
(73, 120)
(72, 0)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(64, 120)
(73, 240)
(73, 120)
(75, 480)
(79, 240)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(66, 180)
(51, 120)
(75, 80)
(64, 240)
(63, 130)
(88, 240)
(56, 0)
(40, 2880)
(62, 240)
(72, 0)
(64, 120)
(75, 30)
(64, 120)
(64, 240)
(73, 120)
(80, 120)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(64, 240)
(81, 0)
(73, 240)
(73, 120)
(64, 240)
(73, 120)
(80, 120)
(64, 120)
(56, 64)
(53, 80)
(52, 0)
(73, 120)
(58, 120)
(64, 120)
(64, 240)
(73, 120)
(58, 120)
(73, 120)
(64, 240)
(70, 240)
(64, 240)
(64, 120)
(56, 18)
(73, 720)
(64, 240)
(73, 120)
(88, 240)
(67, 175)
(44, 80)
(61, 120)
(66, 120)
(73, 120)
(64, 240)
(64, 120)
(70, 320)
(63, 120)
(75, 30)
(64, 120)
(0, -1)
(61, 120)
(88, 240)
(64, 120)
(73, 240)
(64, 120)
(37, 28)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(40, 2880)
(67, 240)
(64, 240)
(73, 120)
(64, 240)
(71, 0)
(64, 240)
(63, 38)
(66, 120)
(64, 120)
(64, 240)
(61, 120)
(64, 240)
(73, 120)
(73, 1440)
(67, 120)
(64, 240)
(39, 49)
(64, 240)
(73, 120)
(63, 240)
(70, 180)
(70, 120)
(51, 80)
(73, 240)
(49, 120)
(64, 240)
(73, 120)
(49, 219)
(64, 120)
(64, 240)
(75, 80)
(59, 240)
(64, 120)
(58, 240)
(55, 80)
(64, 240)
(79, 240)
(61, 0)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(56, 0)
(64, 240)
(53, 120)
(49, 240)
(57, 80)
(71, 240)
(64, 120)
(64, 240)
(75, 0)
(73, 240)
(71, 120)
(70, 120)
(37, 49)
(69, 0)
(64, 120)
(58, 130)
(73, 120)
(73, 1440)
(64, 120)
(51, 80)
(67, 240)
(73, 240)
(73, 120)
(61, 140)
(64, 120)
(88, 240)
(64, 120)
(71, 120)
(64, 120)
(64, 240)
(64, 120)
(73, 240)
(73, 120)
(73, 80)
(64, 120)
(73, 240)
(73, 120)
(56, 40)
(66, 1440)
(64, 240)
(72, 108)
(73, 240)
(64, 120)
(63, 0)
(75, 270)
(56, 64)
(60, 120)
(73, 240)
(64, 120)
(64, 240)
(61, 120)
(64, 240)
(64, 120)
(77, 80)
(64, 120)
(64, 240)
(55, 240)
(80, 267)
(73, 120)
(64, 240)
(64, 120)
(64, 240)
(84, 0)
(36, 0)
(64, 120)
(88, 240)
(64, 120)
(73, 240)
(64, 120)
(64, 240)
(76, 240)
(73, 240)
(73, 150)
(64, 240)
(68, 80)
(64, 240)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(61, 0)
(64, 240)
(79, 240)
(64, 240)
(66, 1440)
(64, 240)
(73, 120)
(64, 240)
(68, 120)
(64, 240)
(59, 130)
(84, 200)
(64, 120)
(52, 0)
(64, 120)
(64, 240)
(73, 120)
(0, -1)
(75, 270)
(64, 240)
(73, 120)
(59, 120)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(68, 360)
(61, 240)
(56, 80)
(64, 240)
(64, 120)
(73, 1440)
(66, 480)
(48, 34)
(75, 40)
(64, 240)
(73, 120)
(64, 240)
(64, 120)
(58, 120)
(64, 120)
(57, 40)
(44, 0)
(64, 240)
(64, 120)
(75, 480)
(64, 120)
(64, 240)
(73, 120)
(51, 40)
(65, 720)
(73, 1440)
(64, 120)
(59, 130)
(73, 120)
(71, 120)
(73, 120)
(64, 240)
(64, 120)
(64, 240)
(34, 0)
(64, 240)
(73, 120)
(62, 960)
(64, 120)
(74, 274)
(73, 120)
(67, 720)
(58, 480)
(64, 240)
(63, 130)
(72, 120)
(48, 120)
(63, 120)
(75, 270)
(57, 140)
(77, 180)
(64, 240)
(60, 120)
(64, 240)
(64, 120)
(64, 240)
(67, 175)
(64, 240)
(78, 120)
(64, 960)
(64, 130)
(73, 1440)
(76, 240)
(73, 240)
(56, 240)
(73, 240)
(73, 120)
(64, 240)
(73, 120)
(82, 120)
(64, 1440)
(59, 130)
(73, 120)
(78, 120)
(77, 180)
(80, 40)
(70, 0)
(52, 80)
(64, 120)
(64, 240)
(39, 74)
(64, 240)
(64, 120)
(80, 120)
(59, 300)
(80, 120)
(64, 130)
(83, 240)
(55, 240)
(64, 240)
(73, 120)
(80, 240)
(64, 120)
(73, 80)
(66, 1440)
(64, 240)
(67, 240)
(70, 80)
(64, 120)
(63, 1020)
(85, 80)
(64, 240)
(56, 40)
(58, 240)
(64, 120)
(56, 0)
(59, 130)
(92, 240)
(64, 120)
(64, 240)
(64, 120)
(64, 240)
(73, 120)
(64, 240)
(51, 80)
(58, 480)
(56, 480)
(64, 240)
(73, 120)
(80, 120)
(73, 120)
(67, 0)
(51, 0)
(66, 240)
(73, 120)
(77, 480)
(64, 120)
(73, 240)
(73, 120)
(83, 240)
(64, 120)
(46, 80)
(73, 120)
